,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,labels
152,-0.00917158927768,-0.0160136278719,0.112679153681,0.167966589332,0.161085009575,-0.00481755612418,-0.040509890765,-0.221488833427,0.121482387185,-0.12357147783,-0.0233706869185,0.0976154357195,-0.0942871794105,0.058884806931,-0.0503753423691,0.0660844147205,0.115443229675,0.0645470917225,-0.0749193429947,0.0834845229983,0.0612741298974,-0.0230779200792,-0.02893544361,0.0615148730576,0.104409202933,-0.0334293469787,-0.137423783541,0.0297595430166,-0.00474520493299,0.0370886214077,0.0736637040973,0.146363556385,0.0294495001435,-0.0305627174675,0.0880508944392,0.0799603834748,0.00452730478719,0.00264835637063,-0.010837062262,-0.193789124489,0.0590259470046,0.104512184858,0.0617610737681,-0.220012918115,0.0700454041362,0.103590600193,-0.0165510587394,-0.0426434986293,-0.0092973606661,-0.115047454834,-0.062130574137,0.00687922071666,0.171846091747,-0.0688417330384,0.0850280895829,0.00811760313809,-0.0666153505445,-0.00169193046167,-0.0922288447618,0.0220471117646,0.00332725699991,0.0963270142674,-0.0443861968815,-0.0843681171536,0.105378597975,0.151249632239,-0.0470479987562,0.0616668537259,-0.12391833961,0.0811715871096,0.0939350053668,-0.00485876016319,-0.0155369872227,-0.11981266737,0.0164998974651,0.150106057525,0.025310408324,-0.0283650755882,-0.0351937189698,-0.0915194451809,-0.0220771003515,0.197928890586,-0.036400873214,-0.00771404849365,0.0591216124594,-0.00662935292348,-0.051048990339,0.0992133840919,-0.163283318281,0.0962366759777,0.0556844249368,0.0189407989383,0.0378469526768,0.137008666992,0.0116075873375,0.0506120733917,-0.0130226230249,-0.0459063202143,0.0332235693932,-0.0186424162239,0.0939391329885,-0.0939252004027,-0.0834615007043,-0.0701278224587,-0.013843331486,0.0968052521348,0.116898708045,-0.100914180279,0.0283834990114,0.0218877010047,-0.0649407878518,-0.0377612188458,0.0451739318669,-0.00795217603445,0.103321932256,-0.0427550897002,-0.25783020258,0.0655594915152,-0.0813799574971,0.0353982932866,-0.0324844568968,0.108537562191,-0.034934129566,-0.067234441638,0.0659508183599,0.217529401183,0.0772209465504,-0.115979038179,Aditya
153,-0.0381272993982,0.0219537895173,0.154175683856,0.168741032481,0.0869752913713,-0.0461613610387,-0.0519901737571,-0.249668732285,0.0857192501426,-0.0541339218616,-0.0492313206196,0.0678853318095,-0.0581988431513,0.0867060795426,-0.0353304669261,0.0564130023122,0.0917060896754,0.0922810584307,-0.0965943858027,0.0553029812872,-0.00241708639078,-0.0754140615463,0.0183826088905,0.117829561234,0.108803100884,-0.0593943074346,-0.117560617626,0.0830520987511,-0.0239917263389,0.0291157141328,0.0523810610175,0.189490348101,0.0141612552106,0.00986916292459,0.0273159444332,0.0154507383704,-0.0304539129138,0.06613317132,-0.0192857738584,-0.152616485953,0.00957562122494,0.0398174673319,0.0558093115687,-0.25747308135,0.0936518535018,0.0307372361422,-0.0363692678511,0.0056185037829,-0.0227715037763,-0.0783348828554,0.0266545787454,-0.0161146651953,0.195219054818,-0.0872516706586,0.0366822816432,0.0111724529415,-0.0359685570002,0.0256864186376,-0.0259744860232,-0.0135777732357,0.012025250122,0.137326806784,-0.0868461802602,-0.060147959739,0.0647383630276,0.247451201081,-0.0583375878632,0.0240104049444,-0.220560848713,0.0576362162828,0.0215366426855,-0.0115251736715,-0.00777024542913,-0.0220047235489,0.0284559298307,0.0883549749851,0.0683984234929,-0.132563203573,0.00485773524269,-0.0615222342312,-0.0044587822631,0.103807494044,-0.0531185902655,-0.0687242001295,0.0387866944075,-0.067736402154,-0.0971470028162,0.0568635612726,-0.109741792083,0.0889569073915,0.00918142218143,0.0246254764497,0.138032123446,0.126539349556,0.00968576036394,0.0907760933042,-0.0475463867188,-0.0247906092554,0.0794806703925,-0.0256876759231,0.119346521795,-0.099445424974,-0.0937032476068,0.0156387705356,0.0445365160704,0.0521522797644,0.0763213485479,-0.108636237681,0.0536361299455,-0.019490333274,-0.0546509735286,0.0651623085141,0.0798069536686,0.0266525465995,0.0481694564223,-0.0593572929502,-0.220189422369,0.151634782553,-0.0384004227817,0.043799303472,-0.0269762892276,0.0701165795326,-0.0852835178375,-0.104897737503,0.0300504341722,0.205885604024,0.00758238788694,-0.153705999255,Aditya
154,-0.00524133164436,0.133494913578,0.0735431313515,0.207003608346,0.0974611267447,0.0411938540637,-0.0641217455268,-0.31051081419,0.0673714056611,-0.11826043576,-0.0160118974745,0.0767508149147,-0.142655774951,0.0182870943099,-0.00861627981067,0.0616842135787,0.0368116982281,0.0957871973515,-0.0287199858576,-0.0093890465796,-0.0187652092427,0.00848499499261,0.0568525418639,0.081486299634,0.194695845246,-0.106455430388,-0.0465299934149,0.0462642349303,-0.0375723280013,0.0932799875736,0.0797001793981,0.203811809421,0.0292002763599,0.0396840535104,0.0401040390134,0.0230678673834,0.0336489342153,-0.0699940547347,0.0481128394604,-0.0750568881631,0.0738583877683,-0.00923490803689,0.164016723633,-0.168540835381,-0.00337148969993,0.0323966369033,0.0880362913012,-0.0616628602147,-0.0386331453919,-0.0075666825287,0.0922097042203,0.0349897891283,0.153590485454,-0.0416760668159,0.0407198965549,0.035470187664,-0.00156653777231,0.02290385589,-0.0217378493398,0.0231618937105,-0.0780237540603,0.0880066603422,-0.0149512821808,-0.165058389306,0.0964140966535,0.178374662995,-0.0443946421146,-0.0836025178432,-0.232082545757,0.192273661494,-0.013046327047,0.0497683435678,-0.0317710489035,0.0355471335351,0.0669514015317,0.0397418104112,0.067758910358,-0.11946516484,-0.137432321906,-0.0605449415743,0.0126403840259,0.161684349179,-0.00932066515088,-0.024670181796,0.00828608963639,0.0179073866457,-0.138456106186,-0.0500973053277,-0.18047080934,0.117181219161,0.0291581787169,-0.0501058362424,-0.000734435510822,0.0398193039,0.0672235786915,0.0732222124934,-0.0647472962737,0.0706296041608,0.103751681745,-0.017763312906,-0.00286816619337,-0.079387716949,-0.00750988721848,0.0840151011944,0.0150584774092,0.0698858126998,0.0764566063881,0.000960573612247,-0.0174445938319,-0.0028340134304,-0.0443871691823,0.0347001217306,0.0770296007395,0.0175508707762,0.0310116317123,-0.118135273457,-0.0793861597776,0.0833140611649,0.0865808650851,0.102392621338,0.112229220569,0.0758167803288,-0.0100879725069,-0.0779170393944,0.0654818341136,0.124200068414,0.112531252205,-0.0661325678229,Aditya
155,0.0120689207688,0.0946150571108,0.0779462680221,0.183679550886,0.102395914495,0.0210866034031,-0.074921771884,-0.292513817549,0.0480832532048,-0.107541821897,-0.0234459787607,0.0802554115653,-0.0929370000958,0.0574030205607,-0.0335526093841,0.0911575555801,0.101729258895,0.0977667421103,-0.0477717071772,0.00383532606065,0.0222671087831,0.000954829389229,0.042701009661,0.0885588377714,0.154820427299,-0.0654576569796,-0.04676598683,0.0325769893825,-0.0465527698398,0.100439816713,0.0387775041163,0.23614320159,0.0402895025909,0.0494954735041,0.0375531278551,0.0167079847306,0.0510627068579,-0.0255976002663,0.0477683693171,-0.108173169196,0.0335520841181,0.00458634085953,0.151819691062,-0.210058256984,0.0451909303665,0.0884562060237,0.0800283104181,-0.0635812580585,-0.0846551582217,-0.0663155764341,0.105150893331,0.0136483917013,0.172802835703,-0.0322714261711,0.0486468598247,0.0362173616886,0.0166310481727,0.00546962488443,-0.00987335294485,0.0104709332809,-0.0106392391026,0.0939450562,-0.0595399066806,-0.149628654122,0.105554163456,0.166411742568,-0.0679468289018,-0.00602178601548,-0.19482319057,0.162883907557,-0.0129245454445,-0.00392169179395,-0.0573088489473,-0.0566436313093,0.0494591295719,0.0949092209339,0.0705368667841,-0.0826783105731,-0.118485935032,-0.0727676078677,-0.000830338685773,0.171675518155,-0.0344015881419,-0.0397466830909,0.00126812781673,0.0162146277726,-0.117341332138,-0.0439437739551,-0.1979598701,0.128859713674,0.00775224762037,-0.0473649315536,0.0119830416515,0.0888513624668,0.0301706064492,0.119959756732,-0.0417905934155,0.053019952029,0.111259013414,-0.0169186200947,0.051088348031,-0.0705167129636,-0.0462569519877,0.105841323733,0.0162361264229,0.0330206565559,0.0461546778679,-0.018862484023,-0.0461449250579,-0.0380128547549,-0.0743745043874,0.0184898842126,0.069716617465,-0.000709620770067,0.056946195662,-0.0922638326883,-0.180584222078,0.0598064512014,0.0173268094659,0.0773218497634,0.0731047540903,0.0946467965841,-0.0123525019735,-0.0864500328898,0.0934592187405,0.146228224039,0.073849350214,-0.118467442691,Aditya
156,-0.0245853867382,0.125544086099,0.134320899844,0.149730950594,0.118019096553,-0.000250372162554,-0.0395194739103,-0.2205914855,0.0691410154104,-0.00665832264349,-0.0238798093051,0.0575582049787,-0.116223208606,0.010607236065,0.0541470497847,0.0304084271193,0.101705700159,0.119318380952,-0.0604038871825,0.0248447079211,-0.0754240080714,-0.0159255918115,0.0322164967656,0.123479984701,0.168089836836,-0.114309884608,-0.0301305055618,0.127686738968,0.0203506555408,0.0153351686895,0.0923670381308,0.168687224388,0.0358432866633,0.0677016600966,0.029916908592,0.00304401735775,0.0354835838079,-0.0311870090663,0.0157880596817,-0.12408978492,0.0743049308658,-0.030371369794,0.131509691477,-0.18837492168,0.010438750498,-0.00277772848494,-0.0032924877014,0.0334159508348,-0.035610307008,-0.00864465534687,0.0666903629899,0.0210925638676,0.118113413453,-0.110824771225,0.00667923968285,0.0326558239758,-0.0862047150731,0.0230266936123,-0.0519863329828,0.0206185933203,-0.0817716568708,0.0732883810997,-0.0464310273528,-0.137435361743,0.0731919258833,0.243055269122,-0.0763808041811,-0.0683918520808,-0.294601053,0.129113480449,-0.0363011993468,0.0288551878184,-0.0344532802701,0.04002244398,0.043934084475,0.010136497207,0.127171173692,-0.0820977315307,-0.0277985092252,-0.10307367146,-0.0150073422119,0.119063831866,-0.0194764975458,-0.0366549119353,0.0725692883134,-0.0855712369084,-0.141440883279,0.0290277246386,-0.0638369321823,0.158798262477,0.0443193800747,-0.00750117795542,0.0397556982934,0.0936716645956,0.0853556469083,0.0759083405137,-0.0704767405987,-0.00233383383602,0.0568241886795,-0.0495503246784,0.0332985967398,-0.103049851954,-0.0589863359928,0.0371717959642,0.0310869663954,0.0847789272666,0.0871023759246,-0.0918626785278,0.0744434669614,-0.018117280677,-0.0186662003398,0.101754002273,0.102728150785,0.0876640826464,0.0490393228829,-0.171972736716,-0.095540612936,0.11217084527,0.0649060681462,0.107419840991,0.0760233849287,0.059818778187,-0.0544183254242,-0.0436149761081,0.0574180372059,0.114705957472,0.0771038159728,-0.162612497807,Aditya
157,-0.00137180660386,0.177402660251,0.144111350179,0.0631920918822,0.179796442389,0.116060853004,0.0717936232686,-0.117941595614,-0.00277394452132,-0.0218024663627,-0.0494903475046,-0.0405158810318,-0.0544939935207,0.0701030418277,0.117995478213,-0.0172611884773,0.0729944631457,0.100272513926,-0.0682146847248,-0.0248993188143,0.0870627686381,0.0338021218777,0.00763240084052,0.0178342200816,0.140511319041,-0.146875187755,-0.220329836011,0.054084200412,0.147677540779,0.0642019808292,0.112594090402,0.128577142954,-0.0401904731989,0.0261974856257,0.126659318805,0.0654555186629,0.0201809648424,0.0143156303093,-0.0135975684971,-0.152919858694,0.0710947960615,0.0727834329009,0.0730467811227,-0.110112674534,-0.069244235754,0.112569369376,0.0254953876138,0.0345770157874,-0.092947371304,-0.087308563292,-0.041498363018,0.113822706044,0.0345607288182,-0.0942848548293,0.0484070070088,0.0398451983929,-0.0562652610242,0.0729016438127,-0.0802370533347,-0.0381562635303,-0.0837749168277,0.0865810215473,0.0127131026238,-0.155766755342,0.132669553161,0.154505029321,-0.0203268826008,0.00510583119467,-0.198603793979,0.212907239795,0.0877034142613,0.0987760797143,-0.0188919939101,-0.0216304343194,-0.0146437007934,0.0658029317856,-0.00037559622433,-0.0374702289701,0.0262824948877,-0.139814868569,-0.0181252155453,0.167543485761,-0.00888098124415,0.00608424842358,0.0834921821952,-0.0983609259129,-0.0550697743893,0.0597800463438,-0.058974724263,0.167536348104,0.143913149834,-0.0319444201887,-0.0341302156448,0.0189524721354,0.0547726601362,-0.0450790151954,-0.00339641794562,0.0754848495126,-0.00567322736606,0.0184735842049,0.0377816110849,0.0280384123325,-0.0187443662435,-0.0195051375777,-0.139446884394,0.130317464471,0.0552104823291,-0.0528963394463,0.189438685775,-0.0108335725963,0.0245353523642,0.0207205377519,-0.0864724740386,0.0246179588139,0.156734630466,-0.0498953945935,-0.0794610753655,-0.0150249162689,0.0326574668288,0.12230835855,0.0562388412654,0.0479905828834,-0.018409287557,0.0357744805515,0.039442833513,0.109649255872,0.147255986929,-0.0959295108914,Aditya
158,-0.0244094058871,0.0580487512052,0.153074890375,0.207722231746,0.0799375921488,-0.00970321055502,-0.0417011789978,-0.25044092536,0.0872205719352,-0.116468690336,-0.0252783615142,0.089797578752,-0.117138661444,0.0414409227669,-0.0194083806127,0.0316178463399,0.0522992610931,0.0756947249174,-0.0560020431876,0.0198466125876,0.00828321091831,-0.066933400929,0.0359891057014,0.117074638605,0.19145168364,-0.0864741206169,-0.052356172353,0.0541239008307,-0.0532581061125,0.0459015704691,0.0814267247915,0.176914840937,0.0500241145492,0.0676459670067,0.0252529028803,-0.00370014435612,0.0206068903208,0.0187140703201,0.00824910867959,-0.13908419013,0.0783015191555,-0.0152426864952,0.137683421373,-0.208988517523,0.0362602099776,-0.00499594258144,0.0237634852529,-0.0757112130523,-0.0378609634936,-0.0458565987647,0.0499487221241,-0.0183420069516,0.181154593825,-0.0463131293654,0.0774625092745,0.0455986857414,-0.0436287298799,0.034532610327,-0.0512437075377,-0.0101582882926,-0.0330605357885,0.0706869959831,-0.0566155053675,-0.136035591364,0.115082427859,0.24616651237,-0.0644536018372,-0.0603637546301,-0.247139140964,0.140222579241,-0.0267056189477,0.0103368395939,-0.0445651561022,0.0038185287267,0.0680451244116,0.0569259189069,0.10536018759,-0.120138555765,-0.0673915594816,-0.0509683564305,-0.065554484725,0.108845897019,-0.00187639473006,-0.0528141818941,0.0209798067808,-0.0492065697908,-0.0980723425746,0.0192193612456,-0.133669152856,0.111515812576,0.0304656066,-0.0502637811005,0.0661470517516,0.0764028504491,0.0350415334105,0.0911611393094,-0.0660887360573,0.0173859279603,0.110081724823,-0.0164726488292,0.0268335174769,-0.100958131254,-0.0594773851335,0.0687511265278,0.0534975901246,0.0652769580483,0.0886743143201,-0.0407511554658,-0.000847176474053,-0.0715558677912,-0.0737093612552,0.0585751906037,0.0588758029044,0.0243170950562,0.0801446288824,-0.104151442647,-0.125401452184,0.0984302088618,0.0562621429563,0.106351941824,0.0626652911305,0.0981679856777,-0.0681889951229,-0.0753778070211,0.0897308513522,0.160680875182,0.109525322914,-0.105482637882,Aditya
159,0.0481014624238,0.1234607324,0.0691124051809,0.187225297093,0.0870158746839,0.0356341935694,-0.0746770054102,-0.27764710784,0.103353738785,-0.157920509577,0.028863132,0.0527882426977,-0.13477756083,0.0706661716104,-0.0711890980601,0.024706101045,0.14496357739,0.102417707443,-0.063446983695,-0.0236041657627,0.0332315005362,0.0323964245617,-0.0406568795443,0.0907912403345,0.184847608209,-0.127582535148,-0.0385047979653,0.139637812972,0.0143192270771,0.103981763124,0.0818941816688,0.141526430845,-0.0042334315367,-0.0209033228457,0.0251763444394,0.0138282794505,-0.0334099046886,-0.0941497683525,0.0438265986741,-0.0761554166675,0.014777271077,0.0808097273111,0.0780548378825,-0.155106410384,0.088316641748,0.0352853089571,-0.0104615250602,-0.0531841665506,-0.0306973922998,-0.0933969691396,0.0710488036275,0.136902183294,0.147374764085,-0.0819140151143,-0.0465288236737,0.0158394835889,-0.0752993524075,0.0526752062142,-0.0358390882611,0.0170830246061,-0.0178173221648,0.103851228952,-0.00752278836444,-0.0943400785327,0.000145941390656,0.13114605844,0.0045500700362,-0.039027646184,-0.206375569105,0.162382081151,0.065068885684,-0.0238218531013,-0.00129724282306,-0.0662927851081,-0.00403947057202,0.0541900321841,0.0663658753037,-0.121744550765,-0.139494076371,-0.0392047837377,0.0108920559287,0.184966892004,-0.00471144914627,-0.0511203631759,0.0727032721043,0.0122680244967,-0.134484857321,-0.0760901421309,-0.182045608759,0.0976281911135,0.00783293042332,-0.0712012648582,-0.00403838139027,0.126106157899,0.0944674015045,0.0381142571568,-0.0426999181509,-0.0473983027041,0.0485136397183,-0.00342807499692,0.0264302287251,-0.0170244649053,-0.0310728494078,0.0728925168514,-0.0472793467343,0.094704516232,0.108785308898,-0.0381549373269,-0.00295170536265,-0.0376564376056,0.0117165641859,-0.0312458779663,0.0277054198086,0.0786761641502,0.0400830879807,-0.106193400919,-0.1759301126,0.0962708890438,0.0753381773829,0.0368866436183,0.00742650683969,0.0671390742064,-0.0585394054651,-0.101956084371,0.140454515815,0.122790411115,0.094730488956,-0.114102691412,Aditya
160,-0.0401855558157,0.0637030079961,0.0895212963223,0.16556738317,0.09690002352,0.0170563776046,-0.050520312041,-0.275581032038,0.106585338712,-0.118003636599,-0.0194397848099,0.0731384828687,-0.108401216567,0.0918164327741,-0.0067819324322,0.0311796329916,0.0355552136898,0.0685202479362,-0.0487151406705,-0.0149210738018,-0.00407579680905,-0.0636097565293,0.0414932332933,0.0521118789911,0.195892587304,-0.083409152925,-0.0661934167147,0.0574061907828,-0.0577831976116,0.0460200160742,0.114290453494,0.171376481652,0.0578480996192,0.0239777807146,0.031598713249,0.043977830559,-0.0148750338703,-0.00263761519454,0.0235383119434,-0.126523509622,0.07264431566,0.0108166420832,0.112529709935,-0.179708331823,0.0219955481589,0.0246224291623,0.00030057458207,-0.0609076358378,-0.0386411435902,-0.0846486389637,-0.0206742156297,-0.0163968205452,0.194610446692,-0.0668020322919,0.0259387008846,0.0635695084929,-0.0602118559182,0.0767068490386,-0.0782151594758,0.00918137282133,-0.0618802458048,0.101643078029,-0.00397032964975,-0.127815306187,0.109960362315,0.277651429176,-0.0670109540224,0.00482542300597,-0.231533065438,0.130385443568,0.0296210646629,0.0178873576224,-0.0353838577867,-0.0407379828393,0.0653741657734,0.0861282423139,0.0529955774546,-0.18851968646,-0.0931025072932,-0.0669839829206,-0.0603300668299,0.112912990153,-0.0134182358161,-0.0405672974885,-0.0334017761052,-0.0177697408944,-0.0899531245232,-0.00814837776124,-0.147232800722,0.0934482365847,0.0422301478684,-0.0626508295536,0.071353957057,0.0784749239683,0.0618809238076,0.0758747011423,-0.0946449488401,0.0116428853944,0.0922671705484,0.00636615883559,0.0202374178916,-0.118384368718,-0.0529401525855,0.0199686121196,0.0141220819205,0.106304608285,0.0763718560338,-0.0456387847662,-0.00595872104168,-0.0602273531258,-0.038547642529,0.0226429421455,0.058623816818,0.0226529520005,0.075730971992,-0.0870608314872,-0.156221836805,0.122012123466,0.0930109992623,0.108567044139,0.0771005526185,0.0423346124589,-0.0766354799271,-0.0644034817815,0.078244715929,0.165568009019,0.0882308855653,-0.0796606019139,Aditya
161,-0.0441871955991,0.0863982513547,0.0745808407664,0.053380638361,0.14619538188,0.0392384566367,-0.0658977553248,-0.149287581444,0.0996140167117,-0.130662932992,-0.00336775323376,0.0118124308065,-0.064425483346,0.0293242745101,-0.0417731367052,0.0986156910658,0.0670190304518,0.0563275404274,-0.0742726102471,0.0300610940903,0.158121809363,-0.00188552332111,-0.0281509794295,-0.0685725882649,0.0917995646596,-0.0154646234587,-0.16523489356,0.00254947389476,0.0947984158993,0.0479635559022,0.109840251505,0.102538280189,0.0737866684794,-0.0355143845081,0.135684296489,0.0951969325542,0.0407607369125,0.0387332849205,0.071611456573,-0.179941982031,0.0218671448529,0.10268933326,0.100879110396,-0.12901955843,0.0780033394694,0.0949482768774,0.0555445216596,-0.0568735972047,-0.124757014215,-0.145423457026,-0.199399024248,0.0220332164317,0.115760751069,-0.0278977323323,0.0180527195334,0.0328203141689,-0.0494677722454,-0.0056592002511,-0.172779858112,-0.0501031428576,-0.033420138061,0.0710698962212,0.052222840488,-0.08520822227,0.102838277817,0.154431343079,-0.0474096760154,0.0852483958006,-0.0793096646667,0.0540825799108,0.109439723194,-0.0408123582602,-0.0477020256221,-0.146122410893,0.0303021036088,0.107079423964,-0.0456771068275,-0.0367482379079,-0.0396554991603,-0.109180994332,-0.0451236590743,0.226764649153,-0.0400653667748,0.0389380715787,0.0150789665058,0.0659703761339,-0.0630390271544,0.082201436162,-0.0960020571947,0.0918792560697,0.126940742135,-0.0500379316509,-0.0582916922867,0.126195326447,0.0757391229272,0.0221957601607,-0.0611920803785,0.0680676102638,-0.0697890520096,0.0310841389,0.0207034312189,-0.108488515019,-0.0903580859303,-0.0661074817181,-0.0544072426856,0.173635080457,0.115499854088,-0.0371639803052,0.0780540183187,-0.0347125269473,-0.0686660483479,-0.0868787318468,-0.06188262254,0.00867368560284,0.15981015563,-0.0183146931231,-0.236693024635,-0.015377308242,0.0096470573917,0.0344780534506,0.00613305671141,0.0829780176282,0.0208298731595,-0.0121616171673,0.0524949021637,0.137995138764,0.122695147991,-0.0738270133734,Aditya
162,-0.006956175901,0.0550108402967,0.0558454841375,0.21444106102,0.0556135363877,0.0110939498991,-0.0317009575665,-0.276059001684,0.160596132278,-0.138001233339,-0.00263207172975,0.0380717478693,-0.0959994494915,0.0984037145972,-0.0378967113793,0.02079641819,0.0658131092787,0.0932642444968,-0.0593641512096,-0.00330287148245,0.0383683331311,-0.0815491229296,-0.0027224663645,0.0867040231824,0.177912384272,-0.112235113978,-0.129758104682,0.0390610434115,-0.0592628791928,0.0913959816098,0.127235531807,0.226289868355,0.0348453894258,0.0278056692332,0.0509549751878,0.0496366247535,0.00422861240804,0.0257426835597,0.00590742612258,-0.16336427629,0.0427922904491,0.038688339293,0.100596226752,-0.169864729047,0.0751107037067,-0.0406733974814,0.00181629089639,-0.0316912829876,0.00817363336682,-0.074350476265,-0.0179242361337,0.00705169839785,0.220278531313,-0.0540618039668,0.0574815310538,0.0534030273557,-0.0674563646317,0.0445743538439,-0.0281100794673,-0.0700917392969,-0.0633958876133,0.0993304178119,-0.00634953659028,-0.138640671968,0.0458350293338,0.272953093052,-0.00967698823661,-0.0418025813997,-0.211176767945,0.106948196888,0.0181274712086,-0.0157898459584,-0.0211295410991,-0.0131635237485,0.00955604668707,0.0182770323008,0.071292206645,-0.191958531737,-0.0924615189433,-0.0525438524783,-0.0294199623168,0.153629124165,-0.0575067065656,-0.109958559275,0.0324150323868,-0.0127178765833,-0.12262019515,-0.0308252144605,-0.101565465331,0.0887474641204,0.0622964277864,-0.0670491456985,0.07103715837,0.0319905169308,0.0713039115071,0.0800024196506,-0.0795768722892,0.0172425005585,0.0731187239289,0.0140364551917,0.0641281157732,-0.0861598327756,-0.0195144955069,0.022349242121,-0.0136275477707,0.101966097951,0.0834470242262,-0.0822893604636,0.0126088922843,-0.013576073572,-0.0509366840124,0.0236397553235,0.00815657991916,-0.00580450799316,0.0806291699409,-0.0855430066586,-0.0971834883094,0.0664803311229,0.0953359380364,0.0533688552678,0.0596450604498,0.069925069809,-0.0228093545884,-0.0481406785548,0.0547573231161,0.125039920211,0.122080713511,-0.0690042451024,Aditya
163,-0.0460862629116,0.080488242209,0.0855222046375,0.173685804009,0.092463158071,0.0282620321959,-0.0314997471869,-0.279286116362,0.102229759097,-0.105703309178,-0.0295793972909,0.0684669241309,-0.114725127816,0.0688955560327,0.00973367411643,0.0176853090525,0.0159385427833,0.0702760443091,-0.0408106185496,-0.0356148965657,-0.0133646065369,-0.0685866251588,0.0416481494904,0.0616957433522,0.207858875394,-0.0936051160097,-0.0665917173028,0.032064884901,-0.0656712204218,0.0553713738918,0.119110018015,0.181768327951,0.0479369983077,0.032924246043,0.0394267141819,0.0319186709821,-0.0080845747143,-0.0144926598296,0.0145998895168,-0.123548589647,0.0923093035817,-0.013739766553,0.122106298804,-0.157148867846,0.00825154874474,0.03927019611,0.0180097669363,-0.057380925864,-0.0503560863435,-0.0882867500186,0.00209113885649,-0.0185461770743,0.199557870626,-0.0783857032657,0.0390750020742,0.0769573226571,-0.0592719130218,0.0805490836501,-0.0570995658636,0.00453128758818,-0.0675800219178,0.0942598357797,-0.0112527702004,-0.13980974257,0.126145243645,0.269485682249,-0.0666665285826,-0.0143408300355,-0.23390224576,0.146651864052,0.0126723442227,0.0311750210822,-0.0420478656888,-0.0333250127733,0.0669943392277,0.0803440213203,0.0456969588995,-0.175814658403,-0.0984170585871,-0.0600778497756,-0.0662692934275,0.111738264561,-0.0210115406662,-0.0437851510942,-0.0395033285022,-0.0252341814339,-0.0858423188329,-0.0261330455542,-0.156066149473,0.0992415845394,0.0388574525714,-0.0620582662523,0.0631139650941,0.0400408916175,0.0496314503253,0.0841901525855,-0.0851242765784,0.0164392795414,0.113514855504,0.000228075994528,0.0203373879194,-0.110416218638,-0.0340065807104,0.0282077379525,0.00491407234222,0.0846436321735,0.060122217983,-0.0260142218322,-0.0166428536177,-0.0481291301548,-0.0288221351802,0.0342781357467,0.0482818633318,-0.00364302075468,0.0758546739817,-0.0893426313996,-0.147295147181,0.102181218565,0.105683483183,0.116270259023,0.102769732475,0.0466965287924,-0.0767862871289,-0.0537696257234,0.0782018005848,0.154367893934,0.0846490263939,-0.0794302672148,Aditya
164,-0.0205600950867,0.0930875763297,0.0548489391804,0.209259137511,0.0208981055766,0.0102017549798,0.0025354756508,-0.229298815131,0.150681719184,-0.0967132374644,0.00548787135631,0.0376546233892,-0.0855797082186,0.0657688975334,-0.0289745870978,-0.011967997998,0.0274878349155,0.0731852129102,-0.0575980134308,-0.028510959819,0.022693965584,-0.125973746181,-0.0350435264409,0.0612592510879,0.197803378105,-0.123206526041,-0.120340824127,0.0403808243573,-0.069263137877,0.100962474942,0.115687958896,0.235972106457,0.0360434278846,0.0526644214988,0.0149716567248,0.0114634819329,-0.00484781339765,0.0104172741994,0.0224080029875,-0.154519081116,0.0643917396665,-0.0391331240535,0.107261367142,-0.158020555973,0.0825418680906,-0.0537296868861,-0.00654943147674,-0.059415768832,-0.0319977886975,-0.0937509685755,-0.00433025509119,0.020580869168,0.19888330996,-0.0568206310272,0.0433045998216,0.0772534310818,-0.10315451771,0.0375472903252,-0.0417675189674,-0.0580111145973,-0.0552533939481,0.0607976540923,-0.0114912232384,-0.146201819181,0.043927680701,0.303490281105,-0.0104652568698,-0.0567820630968,-0.229722127318,0.0803315043449,-0.00287697813474,-0.0127462269738,-0.0411286503077,-0.0042788204737,0.0229813493788,0.0237527433783,0.0961984470487,-0.208142951131,-0.0954641327262,-0.0226347930729,-0.0873032063246,0.0955485403538,-0.0435799770057,-0.0932374224067,0.0062295361422,-0.00357254804112,-0.103993616998,-0.0583234392107,-0.0599923208356,0.0856127291918,0.0350335985422,-0.0994126573205,0.0663084611297,0.0292585454881,0.0448673553765,0.074786670506,-0.0746311098337,-0.0222570411861,0.0962281674147,0.0138185983524,0.0435857400298,-0.0834924951196,-0.025397637859,0.0491409786046,-0.000271103752311,0.108164809644,0.0733983591199,-0.0232580956072,-0.0179468449205,-0.0450535602868,-0.0564643107355,0.0205171890557,-0.0251916125417,-0.0171936377883,0.0867221802473,-0.114607952535,-0.0834684297442,0.0704146772623,0.155924528837,0.0715838447213,0.0778911933303,0.0520733706653,-0.0372672341764,-0.0262275114655,0.106569901109,0.105765335262,0.128091514111,-0.0776723027229,Aditya
